  0.14538524512126272       -2.7190896750946436E-002 -0.35188342716426213     
 -0.35508311820391403       0.12180240111819240       0.86662017597371621     
 -0.58920869949385613       0.23499366538380384      -0.36971897563048151     
  0.28897175476831860       0.75240785206027017      -0.40316828458699727     
 -0.83497110333350011        2.0328969380916773E-002 -0.53402697788776354     
  0.62010931466209707      -0.54546928451331156       0.28494204499506948     
   3.1927218862913165E-002  0.82691713936555677        8.8520560890199551E-002
  0.75101713397992542      -0.16508083962272813       -1.0419312771650091E-003
 -0.66632580357381976      -0.56716093944493839       0.17606693028099585     
 -0.57867252438250660       -2.8674100867422059E-002 -0.65103413383181752     
 -0.47239610258677844        1.4947499652671503E-002  0.34377560755331182     
  0.37770280907458087      -0.90443123899460143       -4.9212433022305602E-002
 -0.10149333230788793       -8.6072366331629846E-002 -0.79708237274242677     
 -0.59510385256502163      -0.31527056794705488        8.8403503457073374E-002
  0.40756101431802194       0.86659205612186629       0.10655369439607654     
  0.34374521811614223       0.61459100749630124      -0.28612264443283397     
  0.60528213485830773      -0.16839472819954682       0.26854845277118167     
  0.15561269617037854       0.13933851296475175       0.66670350301168879     
  -1.1024651915792383E-002  0.89675658251929891      -0.42706394113852530     
  0.30422008253881572      -0.17638929719683483      -0.17911661807879264     
 -0.19921349059577986      -0.63944724854084534       0.13517494275788655     
 -0.22356590557734046      -0.30966118168548262       0.51845489910604647     
  0.34996172160691086      -0.35488341237498422      -0.55996959814508496     
   7.5251000530103473E-002   8.0551508857606535E-002  0.36434030880022727     
 -0.30136080800488485       0.89281781496829260      -0.30702201979795540     
  0.12643991070493543      -0.41668203174331997       0.67896029757843590     
  0.67014302287323946      -0.17416244248572643       0.68029660977470652     
  0.65317442995326913       0.37720248681277924       0.16910864231570533     
 -0.11567383123031094      -0.36548972973607419       0.85852833459214906     
  0.48933701712730815      -0.66257532774705163      -0.44403902266445683     
 -0.16792320420520057      -0.61613714903636030       0.34230329958106531     
 -0.69765307403799137       0.27370626534618459      -0.38747175037662540     
  0.33526059185621726       0.39071366546256758      -0.40321831456803436     
   4.5550666318021849E-002 -0.45613763203938884       0.11126371413586700     
  0.19571883357683628      -0.24087063534224984       0.52946329666239778     
  0.14498398209907282       0.33346379038389595       0.88073424438063364     
   2.9130029400739943E-002  -7.9918554920033857E-002  0.61953036129888561     
  -7.6658481926239475E-004  -4.0320140371519209E-004 -0.57663423525367041     
  0.48312508264272913      -0.10349231297609451      -0.38936677050990554     
  0.76149131698043826       0.47976848543626605       0.22062830416216750     
 -0.27584007315633086       0.22115461880224929      -0.52165869114299990     
 -0.65046807424430275      -0.33312573458629635      -0.21381784163115203     
 -0.33517763748981433      -0.44604468438888500       0.21170839903070915     
 -0.16083016987466792      -0.91629990049993659      -0.14674512323977673     
  0.77390462981447161       0.36410246700443549       -6.1206575082691561E-002
 -0.86715935752625839       0.14519730468130865      -0.20792897088121132     
  0.59468431385046761       0.24279653757778630      -0.36544873467954186     
  0.45247946194387301      -0.77940194481768232       -1.8700350504496921E-003
  -6.2341032733167046E-002 -0.36820830518323655       0.56536776822736812     
  0.28738226237200326       -7.1987163519561692E-002  0.26211045374476893     
 -0.61595373586009639       -1.5266369955586834E-002 -0.75910193731757425     
  0.33193393498752743       0.80216046101091631       0.48440259277597120     
 -0.68012099717596808      -0.17101318532872933       0.24417602049705334     
  -6.0414342179270442E-002   3.4120319977081426E-002  0.65787792415487090     
 -0.55122981843332886      -0.30442754244876169      -0.25114272592303344     
  0.44890468103631642       0.39222958658515927       -7.4790728732261780E-002
 -0.23376254759567550        2.5146836003650419E-002  0.87057372157323432     
  0.28179615303018801       0.32175419881478828       0.39573681451834464     
 -0.46442349672239769      -0.74680872600439252       0.25476821008141881     
  -5.4793855563262106E-004 -0.47256111461658068      -0.82734809476490900     
 -0.18719168799504993       0.53939277972409716       0.26158206421214469     
  0.53290481048267524        9.8351652203006790E-002 -0.19702953520162891     
  0.28969667386363041       0.41306238346892932      -0.43677133233363108     
 -0.51805796528111703       -2.1473621676813437E-002 -0.41396148082617090     
  0.47578820986384485      -0.43939328556676727       0.55418497799635902     
 -0.49123471670757035      -0.63453615610880476      -0.27586659487699583     
  0.75524106322074203       0.47258705193215289      -0.19097904498367235     
  0.73432404481571778        4.1340093774266728E-002 -0.10879114427718584     
  0.15536152096115052       0.41357897312204317       0.15741394534975361     
 -0.76936598900374586       0.44948032961053830       0.28391044340743132     
 -0.15487099859143649       0.30244222488198602       0.91232585223984231     
  0.21325629234234289       0.29134808655237032       0.19205931718729685     
  0.18730293364341488      -0.29045056192836838       0.37253166058271092     
 -0.11338151286614107       0.42291462427919657      -0.49081587133281390     
  0.53891504159718639      -0.50623791807224117       0.29077442971436462     
 -0.86027952112066308        7.1929803660008673E-002 -0.27179651769569269     
  0.48771049496861196       0.82769111102013149      -0.17781137025217131     
 -0.25981204015393855        5.6192500340854545E-002 -0.70494367905322441     
 -0.23240364300443273       0.33000788450660212      -0.31772381869575206     
 -0.31374109728464017      -0.59020939351797908      -0.51600586265449766     
 -0.51635545626615209       0.48222648625263931       0.56637711570419103     
  0.68136975120917853      -0.22721634778956057      -0.34847142347849758     
  -3.5819214346376693E-002 -0.63979260103088054       0.71006463314277357     
 -0.76446676237353373      -0.43001404658035436      -0.36490494210101398     
  0.18613959263350877        5.6305005586243961E-002 -0.49451762737319083     
  0.32885140903051346      -0.42212441261739109      -0.42070477604239120     
  0.71138713001093845       0.44346263892789084      -0.24146334042545203     
  0.77845588154767076      -0.40426190593841804      -0.36705161954817678     
  0.73828092089205533        2.8781050657511908E-002  0.14001662506070511     
 -0.34952929861234905       0.39725149793165837       -1.7238392261997859E-002
   3.3723250526470849E-002  0.21707679726240525      -0.77783299813970341     
 -0.25873892533649112        7.7125120157591986E-002  0.29547529887820878     
 -0.18103580966874477       0.43429496734261397        7.2883735592456089E-002
  0.15840905441986575       0.20221182239889557       0.61283720121747454     
  0.83555725626637134      -0.48908987470132126      -0.17079541009882759     
 -0.49687890013376079       0.45618210314379204       0.26076912015778753     
   4.3131619034797453E-005 -0.70205091967249311       0.55682724468749356     
  0.81324230834737699        5.0196757540727166E-002  0.52784279578698134     
  0.43076577029259089      -0.22838148184137008       0.44386409790735493     
   3.1420230863643317E-002  0.87630153291561297       0.42101746734042345     
  0.51082757534182122       -2.6159440847802751E-002 -0.45921344483127102     
 -0.11167286696553558       0.17856707334796029      -0.24308958352126564     
 -0.18904993413059890      -0.74032336060318715      -0.12589271887398268     
 -0.60009394260164317       0.23182192238395594      -0.51320587056646638     
 -0.35240330259538832       0.19975030971387664        3.7697725215733779E-002
  0.10245127637793061      -0.78545453889430483      -0.15638555566146772     
 -0.29539245779679857       0.86618344454580720      -0.27032157655382871     
  -1.4855537348900105E-002  0.93946043860998318      -0.12202822373871269     
 -0.34285731877677406      -0.76242364472868673      -0.11059720944835449     
 -0.48681156314152929       0.29762224800311143       0.57831928742064398     
 -0.25000888561774093       0.15082242800360812       0.27082798942527964     
 -0.34676286454688365      -0.25350584468393689       0.20810287416789608     
  -2.2322932174653420E-002 -0.41142271808329678      -0.65289474761793964     
 -0.81020427092336300       0.10201019837717995       0.22022626130020062     
  0.43368896416684599       0.14595655216139836      -0.15715769418304770     
  0.22736162682993899       0.22064098726853287      -0.19112848459806364     
  0.37445270015152010      -0.15018148523937280      -0.45654217924165819     
  0.28530762010992627        7.9061806979616955E-002 -0.82681116950015365     
  -9.5870367494149455E-002  0.33298088505522694       0.17298753042109616     
   4.0683371112739009E-002  0.51965867260134013       0.40694489939009748     
 -0.31084969300259302      -0.12951829683406846       0.58141265261016195     
  0.61378733966949395       0.31029022596792433      -0.10309253835296994     
 -0.14135550688799148      -0.10379036968157096      -0.94903370244089924     
  0.14501382126780094       0.69295448507453172       0.14862610971748191     
 -0.68954763784533646      -0.31366203163782203      -0.55459924789770643     
 -0.41692680665818860       0.58660063059094725       0.50440894344416010     
 -0.66443086970174736       0.32186680359667252        3.7559711644291394E-002
  0.42437118923396033       0.29938295162381401      -0.47240714006380613     
 -0.40952209844150245      -0.83891579651390691       -5.1405409564200477E-002
  0.59153108739715754      -0.26536978784434884       -9.0541854874791161E-002
  0.12751814427517272      -0.15943215637968478       0.61111158871849125     
  0.78160017445853258      -0.48475407695510309      -0.11489602313494807     
   9.0846859232742716E-003  0.24114646446371557      -0.59618480133126583     
  0.62720146872057425      -0.70753882520284095       -5.3366780270250658E-002
  0.55344266692737243       0.23927800685350342       0.72335590353587609     
  0.24338856487960236       0.24363219273609027      -0.60262668747764292     
  0.71572281824897988       -7.3820299703608816E-002  -6.7695844577541520E-002
  0.36554719991697482      -0.31966158132916900      -0.43958363243313703     
  0.46430122493897352       0.23230223545856865       0.29551826107863022     
   3.9134273797665209E-002 -0.66121379033163774      -0.19469834973307099     
 -0.19512926531070796      -0.97489723608145873       -6.4276403278141325E-002
 -0.49918698348784085       0.29948115744821791       0.73653848928249599     
 -0.51222200549753238      -0.53737863166332667        3.2067085033915310E-002
  0.22137346078158848      -0.67735299257960735       0.68713315428212995     
 -0.38165534647368471       0.77613832037434860        2.6258512161028147E-002
  -7.1579188511260439E-002  0.55493688092747040      -0.16443480510837216     
  0.50002188206241849        3.8583924543748926E-002 -0.24383143929800366     
 -0.30885412234447962       0.10919044674886980      -0.48464396076029281     
 -0.49007303898011090        6.8041199039158284E-002  -6.6513786222448523E-003
 -0.40502919845443031      -0.48673191116394299       0.28074028534981688     
 -0.16749376627644641       0.69235879737169248      -0.34116299173337006     
  0.60210193593424832       0.16158191023954016       -2.4081811247016471E-002
 -0.55281352219933222      -0.26183716162036674      -0.40007902012632468     
  0.47170638551371757       0.47233161568249504      -0.34576847381949682     
  -9.4146835556052411E-002  0.92187076008994295      -0.11123685736685607     
 -0.45856251279892324      -0.25875463693080225       0.74894077524313385     
  0.16716396092201968      -0.36305743229649434      -0.34081404005109905     
 -0.88615906408176581       -3.3677132906595020E-002 -0.12333813866623067     
  0.29195192374009871       -9.7416425359184489E-002 -0.73522744416463270     
 -0.58883374736134386      -0.70945456566136267       0.23382204591661804     
 -0.26939049369759172      -0.86198843012461079      -0.37149836325345942     
  0.12477963771353995       0.26478846379450793       0.22879646928232256     
  0.11010872770557212      -0.69600442486409198       0.29438772349963926     
  0.26228715806798619      -0.88790123794059417      -0.33150122861565601     
 -0.73968546324845463       0.12717241553803360      -0.61140503199370189     
 -0.12309231034370005      -0.20064982294999401      -0.22440343609642488     
  0.63912121945904032       0.57870899369722095      -0.23519654855795169     
 -0.47470488506287567       0.86011718029407147       -1.7706861195472490E-002
  0.50695967249626395       0.12831037505350573       0.76780604331921731     
  0.41331281855899982      -0.11137425870413931      -0.46796815798623026     
  0.71315301131320852      -0.25869829526747434       0.38613869712154347     
 -0.43654554238307175       0.25736706344743587       0.49996225380350046     
  0.25233944793674645       0.48506396513992978      -0.29103392156278596     
  0.13361243810349110      -0.82565949269031402       0.15361228187221032     
   7.7161044679370683E-002  0.23478619971217984       0.92249878396412144     
  0.23925230169470413       0.72391225670497672       0.20902293695694563     
  0.40501523953270424      -0.52318759837750606       0.20885549590714847     
  0.34890895153324708      -0.31830119124365019       0.17557532592870895     
  0.26483317144864138      -0.19198627943462188      -0.65630078549393955     
  -4.2699675583350860E-003 -0.24997005563084662       0.18599398273242107     
  0.50990610907192568      -0.29609599778287632       0.17010691006824663     
 -0.13908252308360392       0.44479065449004529       -8.5039823063027375E-002
  0.89476261772090826       -3.6329768706127696E-002  0.26267637138232369     
  0.62310693892382307       0.39348725851655342      -0.41559101001889220     
  0.11845616389176761      -0.33199631414036146      -0.65390676387358537     
  -6.5097051592321931E-002  0.36992597221195678       0.11320696554354770     
 -0.28375745493884574       0.75449725687006630      -0.41085669295965155     
  0.26111704893489773       0.32893447437486767      -0.81476135800604776     
   3.4608406415794768E-002 -0.21642758903600412       0.77619602295234702     
 -0.45808398631330860       0.40541537250014170      -0.21015858857834280     
  0.23185156354304737       0.19653295268002990      -0.41768282235126586     
  -8.3638120350693512E-002  -2.5499474990615667E-003 -0.98404143215984674     
  0.16573413997103636       0.59652165965980219       0.73350389297182161     
 -0.70220138395699316      -0.54733359620266442       -1.8967853810787583E-002
  0.73587001967357857      -0.63336226563937403       0.18476951853437051     
  0.60812292001998447      -0.63602503816703804        7.2449995677557499E-002
 -0.26082858106716178       0.38373511873882316       0.34328039194173776     
  0.72340397728696426       0.39337048538464048       0.28846487474935945     
   4.1449245861915118E-002 -0.66929337896323493       -1.7870761932135437E-002
 -0.13151266592410660       0.13309194717539041      -0.48525460066580206     
  0.69678882831459088       0.56094126946230483      -0.19905796068581294     
  0.45292251030702779      -0.27619054482082350      -0.24405610451965121     
 -0.15445634943138131      -0.33374143853167659        4.7577722092797314E-002
  0.95213516826181532       -9.2351246568531220E-002  0.27371249686182164     
  0.10266562939750412       -5.7422376206966330E-002  0.10660786953695189     
  -8.8886241441735292E-002 -0.65102426913113343       0.34337394601593751     
 -0.34504828233670715      -0.42766583094649380      -0.77521746355051557     
 -0.95537605942655657      -0.13163209054207825        1.1005355221775259E-002
 -0.92012909262659615       0.23711973634721484       0.23757252778667381     
  0.26011053992258715       0.62492135376334290        3.7782161907438327E-002
   5.7768904801388965E-002  0.37062638352557364       0.82880170468691872     
  0.12406039561760096      -0.89887220287052161       0.12296729719250243     
 -0.40787743506002960      -0.16230874768769232      -0.86057659710111167     
 -0.88544736668162360       0.37394000311107445      -0.13511174000953940     
 -0.13764344950979401       0.33907720916406769       0.39603022427238566     
 -0.81277440674635382       0.36694032790569597       -9.0174731715568557E-002
 -0.67257395678315435      -0.35640062644164927      -0.59168741303690853     
   2.2336213797261140E-002  0.15028130452917599       0.27223267819974439     
  0.20754731451290453      -0.95485110579434074      -0.13993442776389631     
   8.7056058715393458E-003 -0.77427126834784943      -0.36099877546820647     
  0.29663339730207361      -0.31893650302358667      -0.22448057559496459     
   9.7903991816881808E-002  0.19343074051925324       0.50010781560459039     
 -0.91202577661266493       0.27617959300863637       0.24125407957535416     
 -0.12958795608801932      -0.39580764696303650       0.39902860781075700     
  0.32864104923748605      -0.65991588352597663        2.2679194764136712E-002
 -0.13711605962835782      -0.36092571370147719       0.64133802161631936     
  0.17950815526503616       0.81645382304110625       0.38753243281782268     
  0.45932011935114714       -2.0093559577128772E-002 -0.32744704621834053     
  -5.4225633302176446E-002 -0.82717410071517361      -0.39562235425831682     
 -0.79083795129157464       0.48524322084576199       0.24717408341767744     
 -0.75771343251791023       0.20319298323154200       0.53190740092425837     
  0.15244449358753220       0.14538309072302269       0.45039931531131616     
  0.17224680761218014        5.3403879440180546E-002 -0.16169875311428528     
 -0.45150116424206521      -0.30463745205131132      -0.58670020564683645     
 -0.62504707558936268        6.0675541752694739E-002  0.39999427485002492     
 -0.76525556501564806       0.44196596633065055       -8.7199406728535989E-002
 -0.46058385357222908      -0.46957427630946147      -0.37928595271380683     
 -0.23543663586131536      -0.16435402650349773      -0.95572095667504309     
 -0.14662328916345446       0.91882723187719240      -0.10438185906944586     
 -0.41509133956257260      -0.27245811953469179        6.4525678710994683E-002
 -0.56291027603005972      -0.81044595201641179       -8.2243676250310926E-002
   9.1024665391646442E-002 -0.71857897888151689       0.52782258949486272     
  -3.2765738128450961E-002  0.66892861471997578        6.0021554707965663E-002
  0.20494821173100486       0.29199863549824978      -0.13800557184685425     
  -6.4899177103648009E-002 -0.79934150487724565      -0.54025823412149943     
 -0.48470392413191421      -0.76885162234509852        9.6783264946198599E-003
  -3.9046345364151636E-002  -3.2720897503228485E-002 -0.99258985563075264     
 -0.45301589940031439       0.17068642771417508       0.67662733667997998     
  0.81665550875705328      -0.21170098331404885       0.42276378973502271     
 -0.71192489183549346      -0.18960023240920720      -0.34923768325935689     
 -0.25545974553428552        1.3163085381473483E-002  0.43899076914610702     
 -0.19371321459177593       0.39589312862693249       0.11208509809113565     
 -0.14963047030659715       0.65686496684257945       0.67444893990343280     
 -0.12504209486269624      -0.82809137557594426        2.5295038049863550E-002
 -0.75090288008430472       0.42264446735514594        5.8837415592508879E-002
 -0.55896291176159618       -6.5581206387418822E-002   6.9078765922971241E-002
  -8.9319987976199888E-002   8.4857686527174847E-002 -0.17949819143289747     
 -0.80390522453077362      -0.43490355263649483       0.38189535869875302     
 -0.81837064375056734       -2.1249470292462158E-002 -0.42261545215277074     
 -0.14518967969955376      -0.40245730275702973       0.84163655835598439     
 -0.16238074838655292       0.47180535784381594      -0.46204859387491259     
 -0.24727765666861568       0.17170567604456455       0.51043967844981375     
 -0.75374226797106725      -0.60343214904351017       -1.4227076206600353E-002
  -3.2190605443521703E-002 -0.47513209095681330      -0.47646507667251448     
  0.37419285991990248        6.9971586385637163E-002  0.20130672056067911     
  0.69481864743406097       0.45261145964237759       0.51643845119599185     
 -0.18088891463736401       0.25159493104081698        2.4270663602226072E-003
  0.22612692898987907      -0.62328626793090214       0.64159207871749779     
  -9.8182984475944535E-002  0.57912057406132322       -1.0981392448419447E-002
 -0.73603775867175703       -7.0053002646152995E-002 -0.27765957078802517     
  0.37032941047994905       0.70168322799001537       0.43567634644442221     
  0.70612447465226125       0.42607557987587641      -0.26449372923248982     
  0.27721167413811121       0.45416893606502828      -0.77829889491591508     
   5.7618109990071220E-002  -4.3768061122744450E-002 -0.17712298126780301     
 -0.11073164861705997       0.75971139980036284       0.40131916965225867     
  0.42745908057783466       0.43097076467954065       0.16786642905415161     
   8.3407151371056809E-002 -0.39816880488201689      -0.31106992129660793     
  -6.1188451802232757E-002 -0.32642739961604894       0.90876652237959998     
  0.59934477500217387        9.5274642618208949E-002 -0.15037325775877974     
  0.61936508751307717        2.5220092741090383E-002   7.8036473532172579E-004
  0.33561625670843531      -0.84963414028931949        1.4569119010250819E-002
 -0.21657293278610235       0.15706011273353426      -0.78060354924524988     
 -0.37948519759585131       -2.4956165885251069E-002 -0.83683797756695810     
  0.29312512531852586      -0.60785219378916122       0.34792410915836314     
  -5.1751101138262756E-002 -0.24716505037538061      -0.26941233213363347     
  0.52887391986301946       0.18943490659011220       0.19350816624514766     
  0.29638028397374772      -0.38421197113348771       0.78848663880046566     
 -0.32979069258089155       0.43966936179015836       -5.8365636378217012E-002
 -0.44906284531956886       0.36774887000421042      -0.67999028021131491     
 -0.36863782290718339       0.42308052061844603      -0.32762462778490353     
  0.73499552549273717      -0.24763187517228480        9.8425907316799455E-002
  0.35057884004431195       0.53523180054624730      -0.57326900273431924     
  0.30463466544988393       0.42733967072369228      -0.14585586019205898     
  0.16568914440450255       0.22349275563368520      -0.79723046564031064     
 -0.37215687077455728       0.54841124138540720       0.42321190907805173     
  0.16773303485438151       0.45554818998884117       0.57777781353389068     
  0.57477161183059167      -0.18400731757929290       0.22583139374661387     
  -6.6125778447980288E-002  -7.6399492229182631E-002  0.44971432805068612     
  0.73392797382340369      -0.26175488313489614      -0.23508482210539849     
  0.14324180088503558      -0.48192001470287327       0.20766736632080129     
  0.11606594114266700       0.16125890447519131      -0.72632687778098681     
  -3.9881239570575877E-002  0.71232674226434356       0.25992490499806409     
 -0.57632396285920540        9.7767036044221767E-002 -0.59054698952753903     
  0.32426598012693519       0.64322184687025197      -0.16182714872407322     
 -0.11205754918681343       0.46127862620623739       -6.3789107682290069E-002
 -0.20078444451346744       0.24695259273113224      -0.61196740308794428     
  -4.3460568762965446E-002 -0.61819278099575348      -0.68761791119566240     
  0.13987132983871597       -2.7124278997621598E-002  0.36490429010513492     
 -0.76709064503269175        8.5113672140012087E-002 -0.32640429407716298     
 -0.29551720059685205       0.46778436393496325       0.35903398710648937     
 -0.45954416104840146       0.57927729973198772       0.12271202045969098     
 -0.46370161886369266      -0.36777802427445683      -0.46301019119971309     
 -0.15219306547571243      -0.36138749366515932      -0.87626538686751787     
 -0.85073673234668612      -0.10067883231430197       0.26724001305370448     
 -0.60201816745712966       0.19965884181937033      -0.13081661320442528     
  0.21191643918166236       0.48778996726913659      -0.33728073343972920     
  -3.1929794939498102E-003 -0.31994889724223263      -0.92226691628885638     
   8.1662054740550660E-002 -0.49553841761131090      -0.66555324221370182     
 -0.82753033424345790       0.20359542288927845       0.17850724464968049     
 -0.36605662198358524      -0.60008581141221029      -0.32656698275317098     
 -0.52282848051139963       0.71329122862009808       0.15245520528796663     
 -0.64570168289432361       0.36455066641497846       -8.5276245703475251E-002
  0.43336347022837707      -0.13682960897568286      -0.15292709110405323     
 -0.18790008050206852      -0.95929089273906287       0.17668155478234682     
 -0.35844502403992085       0.72547685913847881      -0.33633544871139698     
 -0.32002892394191096      -0.34034910363491155       0.72661869855775785     
  0.43128194709764012       0.20028653873221347      -0.35519054316138665     
 -0.16908400826011727       0.64719170985602892      -0.37406546294980791     
  0.75166168550932144       -3.4508520727378755E-003  0.53662130279007081     
  -3.6251170716868009E-002  0.51295847492695956       0.43679817709725954     
 -0.71940667307136907      -0.17556831090697944       0.36919571173006394     
 -0.36903723873281336      -0.23759116075401887      -0.35945038438510668     
 -0.27102484725806564       0.49364920069662976      -0.73517633200305510     
  -4.1972478984682038E-003  0.36773428356835147      -0.80970998131340366     
 -0.17013154198714764       0.36334866318793480      -0.44930511919927052     
   6.4663507211252469E-002  0.73742888200026568        2.0147342837325999E-002
   3.9303216087758219E-002  0.32307047915686304       0.79286186712106721     
 -0.36709967281129297      -0.67851744697046623      -0.36233808990896232     
  0.29441729387637960      -0.33381033294662132       0.61499067731068302     
  0.33732619893103744       0.23744199044019787      -0.22520672883444970     
  0.37122179673101652      -0.20453599799418143       0.69838704317077616     
 -0.17196037476794412      -0.32214148016320099       0.75163019345892690     
 -0.80448292842828151      -0.10586122624860872       0.57871121800397729     
  0.37562303781589823       0.27025026921474815       0.13019258559079638     
 -0.83578943733470723      -0.33355763284416051      -0.14877279795301690     
 -0.74318540643644493       0.31553059507589065       -2.5618047509305519E-002
  0.16763583140052574       -6.9577405400092829E-002  0.67576404922129374     
 -0.34423964893425429        4.1414175730802860E-003  0.18194974708816347     
 -0.53585087410322374       0.10544507004562464      -0.58859777328965057     
 -0.71427622142978131      -0.23612742013645405       0.50508329674133834     
  0.34929867976927120      -0.61461244363973200       -5.0124982058170398E-002
 -0.44561145406975200      -0.19959393124674185       0.57147514033562685     
 -0.13752017012895901       0.22194484165456285       0.18892009394392439     
  0.55239290300703825        2.6499838737272574E-002 -0.37932625355550309     
  0.23169864327195544       0.26943137063429567      -0.73624759617357394     
 -0.10295777221251123      -0.10983010245435487      -0.68465303259217247     
  0.18419618094523771        2.0062400089337906E-003 -0.36566507623771205     
 -0.73330397991797747       -1.0531107783067872E-002 -0.53042963214473926     
 -0.22844436195957796      -0.15767199869056037      -0.83469225018562643     
 -0.17490176222105203       0.95462564993932908      -0.13117979179078132     
  -9.1925112239265694E-002  0.74224875757055631      -0.10408036800951748     
 -0.51392507333470117       0.46599469301976448      -0.27753466832759521     
  0.52382632934896711       -9.3737970879852472E-002 -0.45284940520022299     
  0.28682023845484372      -0.26368696731268138       0.62967332508228724     
  -9.1251349647175184E-002 -0.14004385851420920      -0.35364678789331006     
  0.62887851757922042      -0.39810199170650518      -0.36228680950670378     
 -0.43218162426452178       0.20529237246360288      -0.85675544936994785     
 -0.83074790292003198      -0.15139447449097676        7.5072161140475657E-002
  -7.5111390620216989E-002 -0.40753615422258105      -0.25951733844738079     
  0.22224425232005141      -0.48478112674185403        2.0931042963998614E-003
  0.40615010490389647       -2.8827911744471857E-002 -0.84721244763436321     
 -0.14240011213358406        1.7493024534336543E-002  0.41247994737363269     
  0.49426546520338976       0.77174344529492789       0.32037151981839407     
 -0.38697041384630682       0.46377624781172444       0.79169020869666684     
  0.15972803303194993       -7.4497006361448959E-002  0.55727338818755268     
  -3.9016931627611218E-003  0.62398826958106657       0.68649122594384715     
 -0.11626662854908898       0.52384934057382937      -0.49571741951343951     
  0.35004206703181362       0.18825287199196250      -0.31778266205246064     
  0.12226683274913164      -0.90501033957720800        2.2974674221696745E-002
  0.36233952369824807      -0.21109164179133511       0.76812812075449388     
 -0.23516103487991558      -0.37080248229410295       0.84242710299533541     
  -7.5402415954175295E-002 -0.47290946556915792       0.36738976755456898     
  0.44603849000321727       0.46351394461198936      -0.23971573351932740     
 -0.20919718303125223      -0.50069270422409695      -0.14343821317292860     
 -0.18988726752513774       0.37936679300665577      -0.62604484663265736     
  0.68474974233619190       0.35444565227710112       0.20329014689195168     
  -7.9931044510285210E-002  -3.9365123959040460E-002  -3.2388354249131668E-002
  0.29816872353939061       0.25325416658778499       0.42168394150940225     
 -0.10761887791631208       0.14795466019605685       0.86729057700926937     
  -5.0692685827664175E-002 -0.10429933113130563       0.59549145228917610     
 -0.28747752199867849       0.47521312391171144       0.58431066657245445     
  -5.6619407593099025E-002  0.55146546664352258      -0.60453985848448100     
  0.68195557431113540      -0.26981567092435377      -0.49123033248224957     
  0.50851487037466137        5.6865986250966838E-003 -0.83915546367783223     
  0.21056986010264489       0.50598634086555672       0.39588227366270612     
 -0.76626710835823109      -0.23821829883135837      -0.22036511704183104     
  0.61577112418230495      -0.54952962842453235       0.25967266996079252     
  0.14155632727789857       0.36571203775680972        2.0064820576941589E-002
  0.17229289232036260       0.20697463285262985      -0.90799288926679655     
  0.74110946633567565      -0.39083162752034672      -0.14342784214878224     
  -1.8295097330697008E-002  0.29815788358806383      -0.77875642084292762     
  0.38532983990599767       0.43521525601088173        5.3843729939792029E-002
 -0.15052989788404680       0.59666561376220084      -0.19966286019732604     
  -5.7787726250315918E-002  0.85388301665987898      -0.23384045787433028     
 -0.59431050452412437      -0.55913546493959587      -0.42764309400964984     
  0.31760977362130816       -6.2980591147174581E-002  0.81033856225865297     
  0.84030562219091509       -8.6347546918935869E-002  -8.7407818570891971E-002
 -0.30880089081468287      -0.84911649906476883       0.42249756278800610     
   3.0893236075173913E-002  0.31524428422659212       0.73201534536173885     
  0.83974477008629078       0.42069329027243541      -0.23111150398913138     
  0.12166996060887159       0.16467632061448456       0.64439592924207090     
  0.39425046765186944       0.68417750889467599       -6.9615211823843337E-002
  0.18365292324412064       0.43744267024864114       0.69299084816072365     
  0.18528464043120962      -0.93964493145392924       -8.6621045052844847E-002
  0.31838927738812628       0.62307000652582967      -0.45494398266674185     
   5.6573260276416848E-002  0.28336537684009788       -9.6679396131542195E-002
 -0.12731806081011676      -0.29816480846766824        4.1796802504551644E-002
   9.4894222444148246E-002   9.3012642048048599E-002  0.98523137212629308     
  0.68558327459600177      -0.58374002952662218       0.29619105104423693     
  0.26891443688947048       0.37398990436594559       0.86522466649917384     
 -0.46654793671225225       0.14376484449485738       0.32313601102152356     
 -0.25923129695325509        9.8446665699767344E-003 -0.42428113955313806     
 -0.71441348844994090       0.54805237157052389      -0.24039963702141742     
  0.22176260003449721      -0.42483716475409561        1.9879650101224389E-002
  0.26963549616585647      -0.59251757125738713       0.37375363328436362     
 -0.21992493825695347      -0.11400694720645421       0.11919133937619408     
 -0.54621045452992911      -0.27741956317051319      -0.77518221822138211     
  0.30015218088931039       0.37493244321224117      -0.29486542558267748     
   4.8306197737779888E-002  0.87649724322671974       0.42350522766335441     
 -0.41591541771686202       0.79652263191967632       0.39326031368292358     
 -0.50746035673632317       0.24716697285402356      -0.13178655623696400     
  0.60376770358178544      -0.60243916890882976       0.12652538891010034     
  0.43147149913473481        4.4738643553801305E-002 -0.49663396763617595     
  0.41336912870514664       0.73480279186929476      -0.50093665370612217     
  0.69852176587089887       0.29402000467420142      -0.10495253121202519     
   5.4784135279339896E-002 -0.33702462030138913        6.0982933273270312E-003
   7.0567435168825465E-002  0.75909770383575692      -0.13010833282551659     
  0.54055207148113471       0.25818494679578929       0.30595244131453803     
   4.7236120398446380E-002  0.24550465831272961      -0.56519284188756158     
  0.15136537151087315      -0.18810486463610321       0.62040370155439550     
 -0.12304382057904517       0.66224478343218252      -0.63739419892197713     
